area_id,desc
6 Hwanghaenam-do Baecheon-gun_2025,"Full address of the given location is Baecheon-gun, Hwanghaenam-do, PRK_14_20x10_2025
Area of district of the given location is 152.1km²
List of production facilities are 배천광산
Sum of nightlight intensity is 77.911
Average nightlight intensity is 0.186
The Residential area percentage and area estimated from satellite imagery are 2.8%, 4.3km²
The Agricultural area percentage and area estimated from satellite imagery are 28.2%, 42.9km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 1.5%, 2.2km²
The Transportation area percentage and area estimated from satellite imagery are 4.7%, 7.2km²
The Mining area percentage and area estimated from satellite imagery are 15.7%, 23.8km²
The Sports area percentage and area estimated from satellite imagery are 0.5%, 0.8km²
The Religious area percentage and area estimated from satellite imagery are 1.2%, 1.8km²
The Water area percentage and area estimated from satellite imagery are 8.3%, 12.6km²
The Others area percentage and area estimated from satellite imagery are 33.4%, 50.7km²
Distance to the nearest port is 204.1km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 6.323mol/m²
Average land surface temperature is 20.8°C"
7 Hwanghaenam-do Jangyeon-gun_2025,"Full address of the given location is Jangyeon-gun, Hwanghaenam-do, PRK_14_20x10_2025
Area of district of the given location is 151.0km²
List of production facilities are 낙연광산(락연광산)
Sum of nightlight intensity is 64.492
Average nightlight intensity is 0.266
The Residential area percentage and area estimated from satellite imagery are 2.8%, 4.2km²
The Agricultural area percentage and area estimated from satellite imagery are 16.0%, 24.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 0.9%, 1.4km²
The Transportation area percentage and area estimated from satellite imagery are 2.8%, 4.3km²
The Mining area percentage and area estimated from satellite imagery are 23.0%, 34.7km²
The Sports area percentage and area estimated from satellite imagery are 1.8%, 2.7km²
The Religious area percentage and area estimated from satellite imagery are 1.0%, 1.5km²
The Water area percentage and area estimated from satellite imagery are 13.8%, 20.8km²
The Others area percentage and area estimated from satellite imagery are 31.1%, 46.9km²
Distance to the nearest port is 287.8km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 6.233mol/m²
Average land surface temperature is 23.4°C"
8 Hwanghaebuk-do Hwangju-gun_2025,"Full address of the given location is Hwangju-gun, Hwanghaebuk-do, PRK_14_20x10_2025
Area of district of the given location is 138.4km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 43.255
Average nightlight intensity is 0.214
The Residential area percentage and area estimated from satellite imagery are 3.0%, 4.2km²
The Agricultural area percentage and area estimated from satellite imagery are 51.5%, 71.3km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.4%, 0.6km²
The Power station area percentage and area estimated from satellite imagery are 1.7%, 2.3km²
The Transportation area percentage and area estimated from satellite imagery are 16.8%, 23.2km²
The Mining area percentage and area estimated from satellite imagery are 10.2%, 14.1km²
The Sports area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Religious area percentage and area estimated from satellite imagery are 1.2%, 1.7km²
The Water area percentage and area estimated from satellite imagery are 1.0%, 1.4km²
The Others area percentage and area estimated from satellite imagery are 11.2%, 15.4km²
Distance to the nearest port is 253.4km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 6.054mol/m²
Average land surface temperature is 15.9°C"
9 Hwanghaebuk-do Goksan-gun_2025,"Full address of the given location is Goksan-gun, Hwanghaebuk-do, PRK_14_20x10_2025
Area of district of the given location is 166.7km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 25.095
Average nightlight intensity is 0.022
The Residential area percentage and area estimated from satellite imagery are 3.1%, 5.3km²
The Agricultural area percentage and area estimated from satellite imagery are 13.8%, 23.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.9%, 1.4km²
The Power station area percentage and area estimated from satellite imagery are 1.1%, 1.8km²
The Transportation area percentage and area estimated from satellite imagery are 8.0%, 13.3km²
The Mining area percentage and area estimated from satellite imagery are 7.4%, 12.3km²
The Sports area percentage and area estimated from satellite imagery are 1.3%, 2.1km²
The Religious area percentage and area estimated from satellite imagery are 1.1%, 1.8km²
The Water area percentage and area estimated from satellite imagery are 20.7%, 34.6km²
The Others area percentage and area estimated from satellite imagery are 38.0%, 63.3km²
Distance to the nearest port is 178.7km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 6.705mol/m²
Average land surface temperature is 22.4°C"
10 Hamgyeongnam-do Sinpo-si_2025,"Full address of the given location is Sinpo-si, Hamgyeongnam-do, PRK_14_20x10_2025
Area of district of the given location is 150.6km²
List of production facilities is None
Sum of nightlight intensity is 220.604
Average nightlight intensity is 0.659
The Residential area percentage and area estimated from satellite imagery are 1.2%, 1.8km²
The Agricultural area percentage and area estimated from satellite imagery are 8.3%, 12.5km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.9%, 1.4km²
The Power station area percentage and area estimated from satellite imagery are 0.4%, 0.6km²
The Transportation area percentage and area estimated from satellite imagery are 4.7%, 7.1km²
The Mining area percentage and area estimated from satellite imagery are 7.9%, 12.0km²
The Sports area percentage and area estimated from satellite imagery are 0.3%, 0.4km²
The Religious area percentage and area estimated from satellite imagery are 1.1%, 1.6km²
The Water area percentage and area estimated from satellite imagery are 19.2%, 29.0km²
The Others area percentage and area estimated from satellite imagery are 53.0%, 79.8km²
Distance to the nearest port is 206.6km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 6.484mol/m²
Average land surface temperature is 21.9°C"
11 Hamgyeongnam-do Jeongpyeong-gun_2025,"Full address of the given location is Jeongpyeong-gun, Hamgyeongnam-do, PRK_14_20x10_2025
Area of district of the given location is 144.8km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 36.827
Average nightlight intensity is 0.055
The Residential area percentage and area estimated from satellite imagery are 1.3%, 1.9km²
The Agricultural area percentage and area estimated from satellite imagery are 19.2%, 27.8km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 2.2%, 3.2km²
The Transportation area percentage and area estimated from satellite imagery are 4.6%, 6.6km²
The Mining area percentage and area estimated from satellite imagery are 12.4%, 18.0km²
The Sports area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Religious area percentage and area estimated from satellite imagery are 1.6%, 2.3km²
The Water area percentage and area estimated from satellite imagery are 15.3%, 22.2km²
The Others area percentage and area estimated from satellite imagery are 37.7%, 54.6km²
Distance to the nearest port is 199.4km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 6.076mol/m²
Average land surface temperature is 25.6°C"
12 Hamgyeongbuk-do Gilju-gun_2025,"Full address of the given location is Gilju-gun, Hamgyeongbuk-do, PRK_14_20x10_2025
Area of district of the given location is 37.4km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 45.581
Average nightlight intensity is 0.195
The Residential area percentage and area estimated from satellite imagery are 3.2%, 1.2km²
The Agricultural area percentage and area estimated from satellite imagery are 25.3%, 9.4km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Power station area percentage and area estimated from satellite imagery are 1.6%, 0.6km²
The Transportation area percentage and area estimated from satellite imagery are 8.5%, 3.2km²
The Mining area percentage and area estimated from satellite imagery are 18.6%, 6.9km²
The Sports area percentage and area estimated from satellite imagery are 2.0%, 0.8km²
The Religious area percentage and area estimated from satellite imagery are 1.5%, 0.6km²
The Water area percentage and area estimated from satellite imagery are 5.9%, 2.2km²
The Others area percentage and area estimated from satellite imagery are 29.1%, 10.9km²
Distance to the nearest port is 303.4km
Sum of NO₂ over the area is 0.0mol/m²
Sum of SO₂ over the area is 0.0mol/m²
Sum of CO over the area is 0.0mol/m²
Average land surface temperature is 0.0°C"
13 Hamgyeongbuk-do Buryong-gun_2025,"Full address of the given location is Buryong-gun, Hamgyeongbuk-do, PRK_14_20x10_2025
Area of district of the given location is 174.5km²
List of production facilities is None
Sum of nightlight intensity is 49.83
Average nightlight intensity is 0.043
The Residential area percentage and area estimated from satellite imagery are 0.3%, 0.6km²
The Agricultural area percentage and area estimated from satellite imagery are 2.4%, 4.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 0.6%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 18.1%, 31.6km²
The Mining area percentage and area estimated from satellite imagery are 14.4%, 25.2km²
The Sports area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Religious area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Water area percentage and area estimated from satellite imagery are 11.6%, 20.2km²
The Others area percentage and area estimated from satellite imagery are 50.6%, 88.3km²
Distance to the nearest port is 212.0km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 6.883mol/m²
Average land surface temperature is 25.6°C"
14 Gangwon-do Sepo-gun_2025,"Full address of the given location is Sepo-gun, Gangwon-do, PRK_14_20x10_2025
Area of district of the given location is 164.0km²
List of production facilities is None
Sum of nightlight intensity is 32.825
Average nightlight intensity is 0.109
The Residential area percentage and area estimated from satellite imagery are 1.3%, 2.1km²
The Agricultural area percentage and area estimated from satellite imagery are 6.1%, 10.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 1.4%, 2.3km²
The Power station area percentage and area estimated from satellite imagery are 1.4%, 2.3km²
The Transportation area percentage and area estimated from satellite imagery are 5.9%, 9.7km²
The Mining area percentage and area estimated from satellite imagery are 19.8%, 32.5km²
The Sports area percentage and area estimated from satellite imagery are 1.1%, 1.8km²
The Religious area percentage and area estimated from satellite imagery are 3.1%, 5.1km²
The Water area percentage and area estimated from satellite imagery are 9.1%, 14.9km²
The Others area percentage and area estimated from satellite imagery are 46.8%, 76.8km²
Distance to the nearest port is 114.7km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is -0.001mol/m²
Sum of CO over the area is 6.117mol/m²
Average land surface temperature is 21.6°C"
15 Gangwon-do Cheorwon-gun_2025,"Full address of the given location is Cheorwon-gun, Gangwon-do, PRK_14_20x10_2025
Area of district of the given location is 158.0km²
List of production facilities is None
Sum of nightlight intensity is 17.533
Average nightlight intensity is 0.053
The Residential area percentage and area estimated from satellite imagery are 1.9%, 3.0km²
The Agricultural area percentage and area estimated from satellite imagery are 9.4%, 14.8km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 0.7%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 3.2%, 5.0km²
The Mining area percentage and area estimated from satellite imagery are 9.7%, 15.3km²
The Sports area percentage and area estimated from satellite imagery are 3.2%, 5.1km²
The Religious area percentage and area estimated from satellite imagery are 0.8%, 1.2km²
The Water area percentage and area estimated from satellite imagery are 31.1%, 49.1km²
The Others area percentage and area estimated from satellite imagery are 35.8%, 56.5km²
Distance to the nearest port is 152.3km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 6.551mol/m²
Average land surface temperature is 20.2°C"
16 Jagang-do Jagang-gun_2025,"Full address of the given location is Jagang-gun, Jagang-do, PRK_14_20x10_2025
Area of district of the given location is 156.7km²
List of production facilities is None
Sum of nightlight intensity is 291.524
Average nightlight intensity is 0.501
The Residential area percentage and area estimated from satellite imagery are 3.4%, 5.3km²
The Agricultural area percentage and area estimated from satellite imagery are 7.3%, 11.4km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Power station area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Transportation area percentage and area estimated from satellite imagery are 7.4%, 11.6km²
The Mining area percentage and area estimated from satellite imagery are 14.5%, 22.7km²
The Sports area percentage and area estimated from satellite imagery are 1.8%, 2.8km²
The Religious area percentage and area estimated from satellite imagery are 1.9%, 3.0km²
The Water area percentage and area estimated from satellite imagery are 14.2%, 22.3km²
The Others area percentage and area estimated from satellite imagery are 44.4%, 69.6km²
Distance to the nearest port is 352.3km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 6.261mol/m²
Average land surface temperature is 22.6°C"
17 Jagang-do Nangnim-gun_2025,"Full address of the given location is Nangnim-gun, Jagang-do, PRK_14_20x10_2025
Area of district of the given location is 180.3km²
List of production facilities is None
Sum of nightlight intensity is 22.145
Average nightlight intensity is 0.021
The Residential area percentage and area estimated from satellite imagery are 0.6%, 1.0km²
The Agricultural area percentage and area estimated from satellite imagery are 0.5%, 1.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 3.2%, 5.8km²
The Mining area percentage and area estimated from satellite imagery are 8.6%, 15.5km²
The Sports area percentage and area estimated from satellite imagery are 1.0%, 1.7km²
The Religious area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Water area percentage and area estimated from satellite imagery are 13.9%, 25.1km²
The Others area percentage and area estimated from satellite imagery are 68.3%, 123.1km²
Distance to the nearest port is 338.0km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is -0.003mol/m²
Sum of CO over the area is 5.894mol/m²
Average land surface temperature is 19.4°C"
18 Ryanggang-do Kimjongsuk-gun_2025,"Full address of the given location is Kimjongsuk-gun, Ryanggang-do, PRK_14_20x10_2025
Area of district of the given location is 164.6km²
List of production facilities is None
Sum of nightlight intensity is 89.547
Average nightlight intensity is 0.106
The Residential area percentage and area estimated from satellite imagery are 0.7%, 1.1km²
The Agricultural area percentage and area estimated from satellite imagery are 3.7%, 6.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 0.5%, 0.8km²
The Transportation area percentage and area estimated from satellite imagery are 1.1%, 1.9km²
The Mining area percentage and area estimated from satellite imagery are 7.4%, 12.1km²
The Sports area percentage and area estimated from satellite imagery are 0.6%, 1.0km²
The Religious area percentage and area estimated from satellite imagery are 2.1%, 3.5km²
The Water area percentage and area estimated from satellite imagery are 38.7%, 63.8km²
The Others area percentage and area estimated from satellite imagery are 41.5%, 68.3km²
Distance to the nearest port is 367.1km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is -0.002mol/m²
Sum of CO over the area is 6.109mol/m²
Average land surface temperature is 19.7°C"
19 Nampo-si Yonggang-gun_2025,"Full address of the given location is Yonggang-gun, Nampo-si, PRK_14_20x10_2025
Area of district of the given location is 184.7km²
List of production facilities are 가축사육업, 남포시립극장
Sum of nightlight intensity is 430.172
Average nightlight intensity is 0.451
The Residential area percentage and area estimated from satellite imagery are 3.4%, 6.4km²
The Agricultural area percentage and area estimated from satellite imagery are 35.7%, 65.9km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Commercial area percentage and area estimated from satellite imagery are 1.1%, 2.0km²
The Power station area percentage and area estimated from satellite imagery are 1.3%, 2.4km²
The Transportation area percentage and area estimated from satellite imagery are 11.7%, 21.6km²
The Mining area percentage and area estimated from satellite imagery are 8.8%, 16.3km²
The Sports area percentage and area estimated from satellite imagery are 2.7%, 4.9km²
The Religious area percentage and area estimated from satellite imagery are 1.7%, 3.1km²
The Water area percentage and area estimated from satellite imagery are 10.8%, 19.9km²
The Others area percentage and area estimated from satellite imagery are 19.4%, 35.8km²
Distance to the nearest port is 280.1km
Sum of NO₂ over the area is 0.007mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 8.079mol/m²
Average land surface temperature is 14.2°C"
20 Gaeseong-si Gaepung-guyok_2025,"Full address of the given location is Gaepung-guyok, Gaeseong-si, PRK_14_20x10_2025
Area of district of the given location is 148.5km²
List of production facilities is None
Sum of nightlight intensity is 317.998
Average nightlight intensity is 0.809
The Residential area percentage and area estimated from satellite imagery are 3.1%, 4.6km²
The Agricultural area percentage and area estimated from satellite imagery are 6.7%, 10.0km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.8%, 1.1km²
The Power station area percentage and area estimated from satellite imagery are 2.9%, 4.2km²
The Transportation area percentage and area estimated from satellite imagery are 14.8%, 22.0km²
The Mining area percentage and area estimated from satellite imagery are 16.8%, 25.0km²
The Sports area percentage and area estimated from satellite imagery are 2.1%, 3.1km²
The Religious area percentage and area estimated from satellite imagery are 1.8%, 2.7km²
The Water area percentage and area estimated from satellite imagery are 10.9%, 16.2km²
The Others area percentage and area estimated from satellite imagery are 34.4%, 51.0km²
Distance to the nearest port is 182.7km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 6.006mol/m²
Average land surface temperature is 19.6°C"
