area_id,desc
6 Hwanghaebuk-do Yeontan-gun_2025,"Full address of the given location is Yeontan-gun, Hwanghaebuk-do, PRK_14_20x10_2024
Area of district of the given location is 138.6km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 33.61
Average nightlight intensity is 0.181
The Residential area percentage and area estimated from satellite imagery are 3.2%, 4.5km²
The Agricultural area percentage and area estimated from satellite imagery are 16.8%, 23.3km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Power station area percentage and area estimated from satellite imagery are 0.8%, 1.1km²
The Transportation area percentage and area estimated from satellite imagery are 0.8%, 1.2km²
The Mining area percentage and area estimated from satellite imagery are 14.8%, 20.5km²
The Sports area percentage and area estimated from satellite imagery are 3.0%, 4.2km²
The Religious area percentage and area estimated from satellite imagery are 0.7%, 0.9km²
The Water area percentage and area estimated from satellite imagery are 18.2%, 25.2km²
The Others area percentage and area estimated from satellite imagery are 36.6%, 50.7km²
Distance to the nearest port is 227.6km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 5.775mol/m²
Average land surface temperature is 19.8°C"
7 Hwanghaebuk-do Eunpa-gun_2025,"Full address of the given location is Eunpa-gun, Hwanghaebuk-do, PRK_14_20x10_2024
Area of district of the given location is 150.2km²
List of production facilities are 가축사육업
Sum of nightlight intensity is 173.96
Average nightlight intensity is 0.436
The Residential area percentage and area estimated from satellite imagery are 2.9%, 4.3km²
The Agricultural area percentage and area estimated from satellite imagery are 34.8%, 52.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 1.8%, 2.7km²
The Power station area percentage and area estimated from satellite imagery are 1.0%, 1.5km²
The Transportation area percentage and area estimated from satellite imagery are 21.0%, 31.5km²
The Mining area percentage and area estimated from satellite imagery are 11.7%, 17.6km²
The Sports area percentage and area estimated from satellite imagery are 2.2%, 3.3km²
The Religious area percentage and area estimated from satellite imagery are 1.0%, 1.5km²
The Water area percentage and area estimated from satellite imagery are 2.8%, 4.1km²
The Others area percentage and area estimated from satellite imagery are 17.8%, 26.8km²
Distance to the nearest port is 242.5km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 6.46mol/m²
Average land surface temperature is 21.4°C"
8 Hwanghaenam-do Jaeryeong-gun_2025,"Full address of the given location is Jaeryeong-gun, Hwanghaenam-do, PRK_14_20x10_2024
Area of district of the given location is 150.3km²
List of production facilities are 재령광산
Sum of nightlight intensity is 122.637
Average nightlight intensity is 0.307
The Residential area percentage and area estimated from satellite imagery are 2.4%, 3.6km²
The Agricultural area percentage and area estimated from satellite imagery are 68.5%, 102.9km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Power station area percentage and area estimated from satellite imagery are 1.1%, 1.7km²
The Transportation area percentage and area estimated from satellite imagery are 5.2%, 7.9km²
The Mining area percentage and area estimated from satellite imagery are 8.6%, 12.9km²
The Sports area percentage and area estimated from satellite imagery are 0.9%, 1.4km²
The Religious area percentage and area estimated from satellite imagery are 1.1%, 1.7km²
The Water area percentage and area estimated from satellite imagery are 1.1%, 1.6km²
The Others area percentage and area estimated from satellite imagery are 8.1%, 12.2km²
Distance to the nearest port is 260.5km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 6.465mol/m²
Average land surface temperature is 15.6°C"
9 Hwanghaenam-do Euncheon-gun_2025,"Full address of the given location is Euncheon-gun, Hwanghaenam-do, PRK_14_20x10_2024
Area of district of the given location is 149.8km²
List of production facilities is None
Sum of nightlight intensity is 84.636
Average nightlight intensity is 0.197
The Residential area percentage and area estimated from satellite imagery are 4.4%, 6.5km²
The Agricultural area percentage and area estimated from satellite imagery are 28.3%, 42.4km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.4km²
The Power station area percentage and area estimated from satellite imagery are 1.7%, 2.5km²
The Transportation area percentage and area estimated from satellite imagery are 3.1%, 4.7km²
The Mining area percentage and area estimated from satellite imagery are 15.0%, 22.5km²
The Sports area percentage and area estimated from satellite imagery are 1.0%, 1.4km²
The Religious area percentage and area estimated from satellite imagery are 1.6%, 2.4km²
The Water area percentage and area estimated from satellite imagery are 11.7%, 17.5km²
The Others area percentage and area estimated from satellite imagery are 30.1%, 45.1km²
Distance to the nearest port is 274.2km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 6.36mol/m²
Average land surface temperature is 18.8°C"
10 Hamgyeongbuk-do Gyeongseong-gun_2025,"Full address of the given location is Gyeongseong-gun, Hamgyeongbuk-do, PRK_14_20x10_2024
Area of district of the given location is 140.5km²
List of production facilities is None
Sum of nightlight intensity is 140.524
Average nightlight intensity is 0.352
The Residential area percentage and area estimated from satellite imagery are 1.7%, 2.4km²
The Agricultural area percentage and area estimated from satellite imagery are 11.5%, 16.1km²
The Factory area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Commercial area percentage and area estimated from satellite imagery are 0.7%, 1.0km²
The Power station area percentage and area estimated from satellite imagery are 0.9%, 1.3km²
The Transportation area percentage and area estimated from satellite imagery are 13.4%, 18.9km²
The Mining area percentage and area estimated from satellite imagery are 21.8%, 30.6km²
The Sports area percentage and area estimated from satellite imagery are 0.8%, 1.1km²
The Religious area percentage and area estimated from satellite imagery are 1.1%, 1.5km²
The Water area percentage and area estimated from satellite imagery are 3.9%, 5.5km²
The Others area percentage and area estimated from satellite imagery are 40.1%, 56.3km²
Distance to the nearest port is 251.2km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 5.87mol/m²
Average land surface temperature is 26.1°C"
11 Hamgyeongbuk-do Eorang-gun_2025,"Full address of the given location is Eorang-gun, Hamgyeongbuk-do, PRK_14_20x10_2024
Area of district of the given location is 134.4km²
List of production facilities is None
Sum of nightlight intensity is 61.41
Average nightlight intensity is 0.165
The Residential area percentage and area estimated from satellite imagery are 2.2%, 3.0km²
The Agricultural area percentage and area estimated from satellite imagery are 16.0%, 21.5km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Power station area percentage and area estimated from satellite imagery are 0.4%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 4.6%, 6.1km²
The Mining area percentage and area estimated from satellite imagery are 30.9%, 41.5km²
The Sports area percentage and area estimated from satellite imagery are 1.4%, 1.9km²
The Religious area percentage and area estimated from satellite imagery are 0.5%, 0.7km²
The Water area percentage and area estimated from satellite imagery are 5.8%, 7.8km²
The Others area percentage and area estimated from satellite imagery are 34.1%, 45.9km²
Distance to the nearest port is 261.5km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is 0.002mol/m²
Sum of CO over the area is 5.636mol/m²
Average land surface temperature is 26.2°C"
12 Hamgyeongnam-do Hamju-gun_2025,"Full address of the given location is Hamju-gun, Hamgyeongnam-do, PRK_14_20x10_2024
Area of district of the given location is 155.0km²
List of production facilities is None
Sum of nightlight intensity is 169.881
Average nightlight intensity is 0.252
The Residential area percentage and area estimated from satellite imagery are 1.5%, 2.4km²
The Agricultural area percentage and area estimated from satellite imagery are 45.6%, 70.7km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 1.2%, 1.8km²
The Power station area percentage and area estimated from satellite imagery are 1.1%, 1.7km²
The Transportation area percentage and area estimated from satellite imagery are 0.6%, 1.0km²
The Mining area percentage and area estimated from satellite imagery are 6.5%, 10.1km²
The Sports area percentage and area estimated from satellite imagery are 1.8%, 2.8km²
The Religious area percentage and area estimated from satellite imagery are 3.9%, 6.1km²
The Water area percentage and area estimated from satellite imagery are 5.8%, 9.1km²
The Others area percentage and area estimated from satellite imagery are 28.1%, 43.5km²
Distance to the nearest port is 205.3km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.004mol/m²
Sum of CO over the area is 6.507mol/m²
Average land surface temperature is 26.0°C"
13 Hamgyeongnam-do Geumya-gun_2025,"Full address of the given location is Geumya-gun, Hamgyeongnam-do, PRK_14_20x10_2024
Area of district of the given location is 145.7km²
List of production facilities is None
Sum of nightlight intensity is 88.994
Average nightlight intensity is 0.242
The Residential area percentage and area estimated from satellite imagery are 3.4%, 4.9km²
The Agricultural area percentage and area estimated from satellite imagery are 21.3%, 31.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.7%, 1.0km²
The Power station area percentage and area estimated from satellite imagery are 2.0%, 2.9km²
The Transportation area percentage and area estimated from satellite imagery are 6.2%, 9.0km²
The Mining area percentage and area estimated from satellite imagery are 17.4%, 25.4km²
The Sports area percentage and area estimated from satellite imagery are 2.1%, 3.0km²
The Religious area percentage and area estimated from satellite imagery are 1.3%, 1.9km²
The Water area percentage and area estimated from satellite imagery are 16.6%, 24.2km²
The Others area percentage and area estimated from satellite imagery are 25.0%, 36.4km²
Distance to the nearest port is 186.7km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.01mol/m²
Sum of CO over the area is 6.12mol/m²
Average land surface temperature is 26.0°C"
14 Gangwon-do Gosan-gun_2025,"Full address of the given location is Gosan-gun, Gangwon-do, PRK_14_20x10_2024
Area of district of the given location is 133.9km²
List of production facilities is None
Sum of nightlight intensity is 63.962
Average nightlight intensity is 0.195
The Residential area percentage and area estimated from satellite imagery are 4.5%, 6.0km²
The Agricultural area percentage and area estimated from satellite imagery are 23.2%, 31.1km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 0.2km²
The Power station area percentage and area estimated from satellite imagery are 1.9%, 2.6km²
The Transportation area percentage and area estimated from satellite imagery are 2.4%, 3.3km²
The Mining area percentage and area estimated from satellite imagery are 20.1%, 26.9km²
The Sports area percentage and area estimated from satellite imagery are 1.6%, 2.1km²
The Religious area percentage and area estimated from satellite imagery are 0.7%, 1.0km²
The Water area percentage and area estimated from satellite imagery are 13.2%, 17.7km²
The Others area percentage and area estimated from satellite imagery are 27.8%, 37.2km²
Distance to the nearest port is 126.2km
Sum of NO₂ over the area is 0.003mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 5.358mol/m²
Average land surface temperature is 23.4°C"
15 Gangwon-do Icheon-gun_2025,"Full address of the given location is Icheon-gun, Gangwon-do, PRK_14_20x10_2024
Area of district of the given location is 179.1km²
List of production facilities is None
Sum of nightlight intensity is 27.842
Average nightlight intensity is 0.048
The Residential area percentage and area estimated from satellite imagery are 1.3%, 2.4km²
The Agricultural area percentage and area estimated from satellite imagery are 1.5%, 2.7km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.3km²
The Power station area percentage and area estimated from satellite imagery are 2.0%, 3.5km²
The Transportation area percentage and area estimated from satellite imagery are 7.5%, 13.3km²
The Mining area percentage and area estimated from satellite imagery are 15.2%, 27.2km²
The Sports area percentage and area estimated from satellite imagery are 1.3%, 2.3km²
The Religious area percentage and area estimated from satellite imagery are 0.8%, 1.4km²
The Water area percentage and area estimated from satellite imagery are 22.6%, 40.4km²
The Others area percentage and area estimated from satellite imagery are 43.6%, 78.2km²
Distance to the nearest port is 150.2km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 7.188mol/m²
Average land surface temperature is 20.6°C"
16 Jagang-do Wusi-gun_2025,"Full address of the given location is Wusi-gun, Jagang-do, PRK_14_20x10_2024
Area of district of the given location is 189.2km²
List of production facilities is None
Sum of nightlight intensity is 60.023
Average nightlight intensity is 0.041
The Residential area percentage and area estimated from satellite imagery are 0.4%, 0.8km²
The Agricultural area percentage and area estimated from satellite imagery are 0.1%, 0.2km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Transportation area percentage and area estimated from satellite imagery are 1.1%, 2.0km²
The Mining area percentage and area estimated from satellite imagery are 10.9%, 20.6km²
The Sports area percentage and area estimated from satellite imagery are 1.6%, 3.0km²
The Religious area percentage and area estimated from satellite imagery are 0.4%, 0.7km²
The Water area percentage and area estimated from satellite imagery are 24.3%, 46.0km²
The Others area percentage and area estimated from satellite imagery are 58.2%, 110.2km²
Distance to the nearest port is 291.6km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 7.579mol/m²
Average land surface temperature is 19.0°C"
17 Jagang-do Dongsin-gun_2025,"Full address of the given location is Dongsin-gun, Jagang-do, PRK_14_20x10_2024
Area of district of the given location is 177.7km²
List of production facilities is None
Sum of nightlight intensity is 176.961
Average nightlight intensity is 0.201
The Residential area percentage and area estimated from satellite imagery are 1.1%, 1.9km²
The Agricultural area percentage and area estimated from satellite imagery are 0.2%, 0.4km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.2%, 0.4km²
The Power station area percentage and area estimated from satellite imagery are 0.6%, 1.0km²
The Transportation area percentage and area estimated from satellite imagery are 10.6%, 18.8km²
The Mining area percentage and area estimated from satellite imagery are 9.5%, 16.9km²
The Sports area percentage and area estimated from satellite imagery are 1.8%, 3.2km²
The Religious area percentage and area estimated from satellite imagery are 0.5%, 0.9km²
The Water area percentage and area estimated from satellite imagery are 26.4%, 46.9km²
The Others area percentage and area estimated from satellite imagery are 44.9%, 79.7km²
Distance to the nearest port is 299.0km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.003mol/m²
Sum of CO over the area is 7.191mol/m²
Average land surface temperature is 21.1°C"
18 Yanggang-do Kimhyongjik-gun_2025,"Full address of the given location is Kimhyongjik-gun, Yanggang-do, PRK_14_20x10_2024
Area of district of the given location is 137.5km²
List of production facilities is None
Sum of nightlight intensity is 187.255
Average nightlight intensity is 0.26
The Residential area percentage and area estimated from satellite imagery are 0.8%, 1.1km²
The Agricultural area percentage and area estimated from satellite imagery are 9.5%, 13.1km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Power station area percentage and area estimated from satellite imagery are 0.2%, 0.3km²
The Transportation area percentage and area estimated from satellite imagery are 2.7%, 3.7km²
The Mining area percentage and area estimated from satellite imagery are 5.1%, 7.0km²
The Sports area percentage and area estimated from satellite imagery are 2.5%, 3.5km²
The Religious area percentage and area estimated from satellite imagery are 0.4%, 0.5km²
The Water area percentage and area estimated from satellite imagery are 26.8%, 36.8km²
The Others area percentage and area estimated from satellite imagery are 48.2%, 66.3km²
Distance to the nearest port is 382.1km
Sum of NO₂ over the area is 0.002mol/m²
Sum of SO₂ over the area is -0.0mol/m²
Sum of CO over the area is 5.282mol/m²
Average land surface temperature is 21.0°C"
19 Nampo-si Oncheon-gun_2025,"Full address of the given location is Oncheon-gun, Nampo-si, PRK_14_20x10_2024
Area of district of the given location is 134.0km²
List of production facilities is None
Sum of nightlight intensity is 73.3
Average nightlight intensity is 0.223
The Residential area percentage and area estimated from satellite imagery are 1.6%, 2.2km²
The Agricultural area percentage and area estimated from satellite imagery are 64.1%, 85.8km²
The Factory area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Commercial area percentage and area estimated from satellite imagery are 0.1%, 0.1km²
The Power station area percentage and area estimated from satellite imagery are 1.2%, 1.6km²
The Transportation area percentage and area estimated from satellite imagery are 6.5%, 8.8km²
The Mining area percentage and area estimated from satellite imagery are 12.3%, 16.5km²
The Sports area percentage and area estimated from satellite imagery are 2.8%, 3.7km²
The Religious area percentage and area estimated from satellite imagery are 1.2%, 1.7km²
The Water area percentage and area estimated from satellite imagery are 0.3%, 0.4km²
The Others area percentage and area estimated from satellite imagery are 6.8%, 9.1km²
Distance to the nearest port is 302.5km
Sum of NO₂ over the area is 0.004mol/m²
Sum of SO₂ over the area is 0.006mol/m²
Sum of CO over the area is 5.747mol/m²
Average land surface temperature is 18.9°C"
20 Gaeseong-si Jangpung-gun_2025,"Full address of the given location is Jangpung-gun, Gaeseong-si, PRK_14_20x10_2024
Area of district of the given location is 148.2km²
List of production facilities is None
Sum of nightlight intensity is 53.413
Average nightlight intensity is 0.162
The Residential area percentage and area estimated from satellite imagery are 2.4%, 3.5km²
The Agricultural area percentage and area estimated from satellite imagery are 7.8%, 11.6km²
The Factory area percentage and area estimated from satellite imagery are 0.0%, 0.0km²
The Commercial area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Power station area percentage and area estimated from satellite imagery are 1.2%, 1.8km²
The Transportation area percentage and area estimated from satellite imagery are 1.6%, 2.4km²
The Mining area percentage and area estimated from satellite imagery are 25.3%, 37.4km²
The Sports area percentage and area estimated from satellite imagery are 0.3%, 0.5km²
The Religious area percentage and area estimated from satellite imagery are 0.8%, 1.1km²
The Water area percentage and area estimated from satellite imagery are 12.0%, 17.7km²
The Others area percentage and area estimated from satellite imagery are 44.2%, 65.6km²
Distance to the nearest port is 167.8km
Sum of NO₂ over the area is 0.005mol/m²
Sum of SO₂ over the area is 0.005mol/m²
Sum of CO over the area is 5.91mol/m²
Average land surface temperature is 18.3°C"
