area_id,desc
PL618,"full address of the given location is Wysoka, Cekcyn, Tucholski, Kujawsko-pomorskie, POL
area of district (km^2) of the given location is 3341.296
Sum of nightlight intensity is 19066.158
Average nightlight intensity is 0.906
Land cover ratio of bareland is 0.013
Land cover ratio of development is 0.04
Land cover ratio of building is 0.014
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.485
Land cover ratio of agricultural is 0.206
Land cover ratio of water is 0.083
Land cover ratio of tree is 0.151
Residential satelite image count is 1145.779
Mining satelite image count is 780.146
Commercial satelite image count is 36.735
Factory satelite image count is 47.056
Power station satelite image count is 100.211
Transportation satelite image count is 616.874
Sports satelite image count is 2415.996
Religious satelite image count is 508.046
Water satelite image count is 1179.098
distance to the nearest airport is 100.271
distance to the nearest port is 105.93
Sum of nightlight intensity in the neighboring region(s) is 210429.178
Average nightlight intensity in the neighboring region(s) is 1.098
area of district (km^2) of the given location in the neighboring region(s) is 25639.569
Land cover ratio of development in the neighboring region(s) is 0.039
Land cover ratio of building in the neighboring region(s) is 0.013
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.513
Land cover ratio of agricultural in the neighboring region(s) is 0.223
Land cover ratio of water in the neighboring region(s) is 0.104
Residential satelite image count in the neighboring region(s) is 10919.914
Agricultural satelite image count in the neighboring region(s) is 68559.47
Commercial satelite image count in the neighboring region(s) is 663.866
Factory satelite image count in the neighboring region(s) is 562.831
Mining satelite image count in the neighboring region(s) is 5569.296
Power station satelite image count in the neighboring region(s) is 795.548
Transportation satelite image count in the neighboring region(s) is 3886.802
Sports satelite image count in the neighboring region(s) is 15461.989
Religious satelite image count in the neighboring region(s) is 4177.142
Water satelite image count in the neighboring region(s) is 7541.621"
PL613,"full address of the given location is Toporzysko, Zławieś Wielka, Toruński, Kujawsko-pomorskie, POL
area of district (km^2) of the given location is 2917.507
Sum of nightlight intensity is 60659.559
Average nightlight intensity is 2.151
Land cover ratio of bareland is 0.011
Land cover ratio of development is 0.051
Land cover ratio of building is 0.02
Land cover ratio of road is 0.01
Land cover ratio of rangeland is 0.473
Land cover ratio of agricultural is 0.215
Land cover ratio of water is 0.089
Land cover ratio of tree is 0.13
Residential satelite image count is 2216.197
Mining satelite image count is 580.945
Commercial satelite image count is 248.295
Factory satelite image count is 138.838
Power station satelite image count is 85.507
Transportation satelite image count is 815.21
Sports satelite image count is 1507.88
Religious satelite image count is 413.556
Water satelite image count is 860.938
distance to the nearest airport is 140.857
distance to the nearest port is 143.83
Sum of nightlight intensity in the neighboring region(s) is 103393.08
Average nightlight intensity in the neighboring region(s) is 1.093
area of district (km^2) of the given location in the neighboring region(s) is 15054.746
Land cover ratio of development in the neighboring region(s) is 0.041
Land cover ratio of building in the neighboring region(s) is 0.01
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.45
Land cover ratio of agricultural in the neighboring region(s) is 0.288
Land cover ratio of water in the neighboring region(s) is 0.113
Residential satelite image count in the neighboring region(s) is 6618.582
Agricultural satelite image count in the neighboring region(s) is 49163.72
Commercial satelite image count in the neighboring region(s) is 264.38
Factory satelite image count in the neighboring region(s) is 265.706
Mining satelite image count in the neighboring region(s) is 3324.374
Power station satelite image count in the neighboring region(s) is 432.889
Transportation satelite image count in the neighboring region(s) is 1934.9
Sports satelite image count in the neighboring region(s) is 9836.769
Religious satelite image count in the neighboring region(s) is 2275.69
Water satelite image count in the neighboring region(s) is 4104.165"
PL619,"full address of the given location is Wieniec Zalesie, Brześć Kujawski, Włocławski, Kujawsko-pomorskie, POL
area of district (km^2) of the given location is 3656.02
Sum of nightlight intensity is 25074.455
Average nightlight intensity is 1.483
Land cover ratio of bareland is 0.006
Land cover ratio of development is 0.044
Land cover ratio of building is 0.013
Land cover ratio of road is 0.007
Land cover ratio of rangeland is 0.403
Land cover ratio of agricultural is 0.353
Land cover ratio of water is 0.12
Land cover ratio of tree is 0.054
Residential satelite image count is 1899.865
Mining satelite image count is 651.379
Commercial satelite image count is 68.902
Factory satelite image count is 53.883
Power station satelite image count is 96.882
Transportation satelite image count is 529.468
Sports satelite image count is 1865.006
Religious satelite image count is 442.744
Water satelite image count is 762.829
distance to the nearest airport is 107.212
distance to the nearest port is 194.566
Sum of nightlight intensity in the neighboring region(s) is 242617.057
Average nightlight intensity in the neighboring region(s) is 1.208
area of district (km^2) of the given location in the neighboring region(s) is 24804.394
Land cover ratio of development in the neighboring region(s) is 0.042
Land cover ratio of building in the neighboring region(s) is 0.011
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.439
Land cover ratio of agricultural in the neighboring region(s) is 0.313
Land cover ratio of water in the neighboring region(s) is 0.104
Residential satelite image count in the neighboring region(s) is 13674.005
Agricultural satelite image count in the neighboring region(s) is 88696.507
Commercial satelite image count in the neighboring region(s) is 726.567
Factory satelite image count in the neighboring region(s) is 570.232
Mining satelite image count in the neighboring region(s) is 4730.591
Power station satelite image count in the neighboring region(s) is 684.995
Transportation satelite image count in the neighboring region(s) is 3905.162
Sports satelite image count in the neighboring region(s) is 13162.737
Religious satelite image count in the neighboring region(s) is 3047.08
Water satelite image count in the neighboring region(s) is 5212.961"
PL414,"full address of the given location is Daninów, Kazimierz Biskupi, Koniński, Wielkopolskie, POL
area of district (km^2) of the given location is 6397.756
Sum of nightlight intensity is 64814.211
Average nightlight intensity is 1.171
Land cover ratio of bareland is 0.01
Land cover ratio of development is 0.042
Land cover ratio of building is 0.012
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.454
Land cover ratio of agricultural is 0.307
Land cover ratio of water is 0.098
Land cover ratio of tree is 0.068
Residential satelite image count is 3661.964
Mining satelite image count is 1297.805
Commercial satelite image count is 157.91
Factory satelite image count is 138.297
Power station satelite image count is 153.975
Transportation satelite image count is 1122.243
Sports satelite image count is 3262.593
Religious satelite image count is 689.562
Water satelite image count is 1342.427
distance to the nearest airport is 107.304
distance to the nearest port is 237.44
Sum of nightlight intensity in the neighboring region(s) is 305553.781
Average nightlight intensity in the neighboring region(s) is 1.16
area of district (km^2) of the given location in the neighboring region(s) is 34579.633
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.442
Land cover ratio of agricultural in the neighboring region(s) is 0.303
Land cover ratio of water in the neighboring region(s) is 0.102
Residential satelite image count in the neighboring region(s) is 17444.156
Agricultural satelite image count in the neighboring region(s) is 118444.013
Commercial satelite image count in the neighboring region(s) is 855.21
Factory satelite image count in the neighboring region(s) is 842.03
Mining satelite image count in the neighboring region(s) is 5993.153
Power station satelite image count in the neighboring region(s) is 918.104
Transportation satelite image count in the neighboring region(s) is 5317.837
Sports satelite image count in the neighboring region(s) is 14657.09
Religious satelite image count in the neighboring region(s) is 3881.801
Water satelite image count in the neighboring region(s) is 5802.086"
PL411,"full address of the given location is Dziembowo, Kaczory, Pilski, Wielkopolskie, POL
area of district (km^2) of the given location is 6457.554
Sum of nightlight intensity is 37868.207
Average nightlight intensity is 0.713
Land cover ratio of bareland is 0.014
Land cover ratio of development is 0.032
Land cover ratio of building is 0.023
Land cover ratio of road is 0.005
Land cover ratio of rangeland is 0.567
Land cover ratio of agricultural is 0.186
Land cover ratio of water is 0.097
Land cover ratio of tree is 0.076
Residential satelite image count is 1828.894
Mining satelite image count is 1267.447
Commercial satelite image count is 126.366
Factory satelite image count is 126.031
Power station satelite image count is 217.874
Transportation satelite image count is 902.6
Sports satelite image count is 2918.952
Religious satelite image count is 988.358
Water satelite image count is 1570.121
distance to the nearest airport is 180.39
distance to the nearest port is 155.261
Sum of nightlight intensity in the neighboring region(s) is 356551.768
Average nightlight intensity in the neighboring region(s) is 0.899
area of district (km^2) of the given location in the neighboring region(s) is 45223.391
Land cover ratio of development in the neighboring region(s) is 0.036
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.49
Land cover ratio of agricultural in the neighboring region(s) is 0.208
Land cover ratio of water in the neighboring region(s) is 0.141
Residential satelite image count in the neighboring region(s) is 16366.647
Agricultural satelite image count in the neighboring region(s) is 112217.226
Commercial satelite image count in the neighboring region(s) is 928.027
Factory satelite image count in the neighboring region(s) is 968.157
Mining satelite image count in the neighboring region(s) is 8503.313
Power station satelite image count in the neighboring region(s) is 1210.888
Transportation satelite image count in the neighboring region(s) is 7190.855
Sports satelite image count in the neighboring region(s) is 22613.716
Religious satelite image count in the neighboring region(s) is 6725.551
Water satelite image count in the neighboring region(s) is 14659.03"
PL415,"full address of the given location is Boutique, ulica Święty Marcin 51, 61-806, Stare Miasto, Poznań, Wielkopolskie, POL
area of district (km^2) of the given location is 261.95
Sum of nightlight intensity is 42277.07
Average nightlight intensity is 17.929
Land cover ratio of bareland is 0.038
Land cover ratio of development is 0.242
Land cover ratio of building is 0.069
Land cover ratio of road is 0.042
Land cover ratio of rangeland is 0.458
Land cover ratio of agricultural is 0.052
Land cover ratio of water is 0.056
Land cover ratio of tree is 0.043
Residential satelite image count is 433.553
Mining satelite image count is 94.07
Commercial satelite image count is 181.599
Factory satelite image count is 71.992
Power station satelite image count is 25.664
Transportation satelite image count is 170.318
Sports satelite image count is 155.806
Religious satelite image count is 50.959
Water satelite image count is 103.3
distance to the nearest airport is 186.126
distance to the nearest port is 194.137
Sum of nightlight intensity in the neighboring region(s) is 86344.523
Average nightlight intensity in the neighboring region(s) is 1.849
area of district (km^2) of the given location in the neighboring region(s) is 4928.336
Land cover ratio of development in the neighboring region(s) is 0.045
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road in the neighboring region(s) is 0.008
Land cover ratio of rangeland in the neighboring region(s) is 0.454
Land cover ratio of agricultural in the neighboring region(s) is 0.258
Land cover ratio of water in the neighboring region(s) is 0.129
Residential satelite image count in the neighboring region(s) is 2747.735
Agricultural satelite image count in the neighboring region(s) is 13863.254
Commercial satelite image count in the neighboring region(s) is 212.512
Factory satelite image count in the neighboring region(s) is 231.439
Mining satelite image count in the neighboring region(s) is 1192.69
Power station satelite image count in the neighboring region(s) is 148.575
Transportation satelite image count in the neighboring region(s) is 940.478
Sports satelite image count in the neighboring region(s) is 2752.47
Religious satelite image count in the neighboring region(s) is 661.84
Water satelite image count in the neighboring region(s) is 1310.868"
PL418,"full address of the given location is Chojno, Wronki, Szamotulski, Wielkopolskie, POL
area of district (km^2) of the given location is 4928.336
Sum of nightlight intensity is 86344.523
Average nightlight intensity is 1.849
Land cover ratio of bareland is 0.015
Land cover ratio of development is 0.045
Land cover ratio of building is 0.023
Land cover ratio of road is 0.008
Land cover ratio of rangeland is 0.454
Land cover ratio of agricultural is 0.258
Land cover ratio of water is 0.129
Land cover ratio of tree is 0.068
Residential satelite image count is 2747.735
Mining satelite image count is 1192.69
Commercial satelite image count is 212.512
Factory satelite image count is 231.439
Power station satelite image count is 148.575
Transportation satelite image count is 940.478
Sports satelite image count is 2752.47
Religious satelite image count is 661.84
Water satelite image count is 1310.868
distance to the nearest airport is 186.098
distance to the nearest port is 123.916
Sum of nightlight intensity in the neighboring region(s) is 263459.234
Average nightlight intensity in the neighboring region(s) is 1.261
area of district (km^2) of the given location in the neighboring region(s) is 24897.693
Land cover ratio of development in the neighboring region(s) is 0.04
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.442
Land cover ratio of agricultural in the neighboring region(s) is 0.286
Land cover ratio of water in the neighboring region(s) is 0.118
Residential satelite image count in the neighboring region(s) is 11558.287
Agricultural satelite image count in the neighboring region(s) is 80470.698
Commercial satelite image count in the neighboring region(s) is 849.092
Factory satelite image count in the neighboring region(s) is 710.737
Mining satelite image count in the neighboring region(s) is 4285.94
Power station satelite image count in the neighboring region(s) is 652.644
Transportation satelite image count in the neighboring region(s) is 4015.308
Sports satelite image count in the neighboring region(s) is 11204.602
Religious satelite image count in the neighboring region(s) is 2840.637
Water satelite image count in the neighboring region(s) is 4463.228"
PL416,"full address of the given location is ulica Kołątajew 60-60, 63-410, Ostrów Wielkopolski gmina, Ostrowski, Wielkopolskie, POL
area of district (km^2) of the given location is 5785.265
Sum of nightlight intensity is 60956.836
Average nightlight intensity is 1.593
Land cover ratio of bareland is 0.009
Land cover ratio of development is 0.04
Land cover ratio of building is 0.019
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.347
Land cover ratio of agricultural is 0.369
Land cover ratio of water is 0.107
Land cover ratio of tree is 0.102
Residential satelite image count is 3431.328
Mining satelite image count is 641.312
Commercial satelite image count is 199.882
Factory satelite image count is 199.582
Power station satelite image count is 103.199
Transportation satelite image count is 813.225
Sports satelite image count is 1933.274
Religious satelite image count is 445.254
Water satelite image count is 378.416
distance to the nearest airport is 106.695
distance to the nearest port is 295.12
Sum of nightlight intensity in the neighboring region(s) is 403385.373
Average nightlight intensity in the neighboring region(s) is 1.313
area of district (km^2) of the given location in the neighboring region(s) is 38834.299
Land cover ratio of development in the neighboring region(s) is 0.037
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road in the neighboring region(s) is 0.007
Land cover ratio of rangeland in the neighboring region(s) is 0.419
Land cover ratio of agricultural in the neighboring region(s) is 0.291
Land cover ratio of water in the neighboring region(s) is 0.14
Residential satelite image count in the neighboring region(s) is 19133.501
Agricultural satelite image count in the neighboring region(s) is 122392.132
Commercial satelite image count in the neighboring region(s) is 998.103
Factory satelite image count in the neighboring region(s) is 1002.702
Mining satelite image count in the neighboring region(s) is 6074.023
Power station satelite image count in the neighboring region(s) is 991.608
Transportation satelite image count in the neighboring region(s) is 7066.0
Sports satelite image count in the neighboring region(s) is 16181.27
Religious satelite image count in the neighboring region(s) is 4212.244
Water satelite image count in the neighboring region(s) is 6815.222"
PL417,"full address of the given location is Kotusz, Kamieniec, Grodziski, Wielkopolskie, POL
area of district (km^2) of the given location is 5995.168
Sum of nightlight intensity is 57542.91
Average nightlight intensity is 0.897
Land cover ratio of bareland is 0.01
Land cover ratio of development is 0.038
Land cover ratio of building is 0.019
Land cover ratio of road is 0.006
Land cover ratio of rangeland is 0.386
Land cover ratio of agricultural is 0.302
Land cover ratio of water is 0.177
Land cover ratio of tree is 0.062
Residential satelite image count is 2202.547
Mining satelite image count is 985.306
Commercial satelite image count is 183.335
Factory satelite image count is 174.835
Power station satelite image count is 151.932
Transportation satelite image count is 1006.922
Sports satelite image count is 2933.977
Religious satelite image count is 666.504
Water satelite image count is 1068.964
distance to the nearest airport is 205.67
distance to the nearest port is 195.775
Sum of nightlight intensity in the neighboring region(s) is 407698.398
Average nightlight intensity in the neighboring region(s) is 1.427
area of district (km^2) of the given location in the neighboring region(s) is 41063.304
Land cover ratio of development in the neighboring region(s) is 0.037
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.468
Land cover ratio of agricultural in the neighboring region(s) is 0.211
Land cover ratio of water in the neighboring region(s) is 0.156
Residential satelite image count in the neighboring region(s) is 16281.268
Agricultural satelite image count in the neighboring region(s) is 102566.4
Commercial satelite image count in the neighboring region(s) is 1086.752
Factory satelite image count in the neighboring region(s) is 1113.141
Mining satelite image count in the neighboring region(s) is 6210.19
Power station satelite image count in the neighboring region(s) is 1087.906
Transportation satelite image count in the neighboring region(s) is 7435.082
Sports satelite image count in the neighboring region(s) is 15596.727
Religious satelite image count in the neighboring region(s) is 5399.613
Water satelite image count in the neighboring region(s) is 9957.465"
PL622,"full address of the given location is Ramsowo, Barczewo, Olsztyński, Warmińsko-mazurskie, POL
area of district (km^2) of the given location is 10330.453
Sum of nightlight intensity is 48462.324
Average nightlight intensity is 1.126
Land cover ratio of bareland is 0.012
Land cover ratio of development is 0.033
Land cover ratio of building is 0.012
Land cover ratio of road is 0.004
Land cover ratio of rangeland is 0.627
Land cover ratio of agricultural is 0.099
Land cover ratio of water is 0.115
Land cover ratio of tree is 0.097
Residential satelite image count is 3283.758
Mining satelite image count is 2119.757
Commercial satelite image count is 145.012
Factory satelite image count is 116.186
Power station satelite image count is 265.64
Transportation satelite image count is 1171.832
Sports satelite image count is 8539.547
Religious satelite image count is 2581.116
Water satelite image count is 4482.912
distance to the nearest airport is 164.983
distance to the nearest port is 98.402
Sum of nightlight intensity in the neighboring region(s) is 119556.613
Average nightlight intensity in the neighboring region(s) is 0.785
area of district (km^2) of the given location in the neighboring region(s) is 25442.847
Land cover ratio of development in the neighboring region(s) is 0.034
Land cover ratio of building in the neighboring region(s) is 0.012
Land cover ratio of road in the neighboring region(s) is 0.006
Land cover ratio of rangeland in the neighboring region(s) is 0.516
Land cover ratio of agricultural in the neighboring region(s) is 0.199
Land cover ratio of water in the neighboring region(s) is 0.127
Residential satelite image count in the neighboring region(s) is 10227.959
Agricultural satelite image count in the neighboring region(s) is 72019.799
Commercial satelite image count in the neighboring region(s) is 320.527
Factory satelite image count in the neighboring region(s) is 370.056
Mining satelite image count in the neighboring region(s) is 4894.25
Power station satelite image count in the neighboring region(s) is 648.888
Transportation satelite image count in the neighboring region(s) is 3294.924
Sports satelite image count in the neighboring region(s) is 15438.21
Religious satelite image count in the neighboring region(s) is 4583.067
Water satelite image count in the neighboring region(s) is 7607.013"
