area_id,desc
27140_2016,"full address of the given location is 1201-2, Pyeonggwang-dong, Dong-gu, Daegu, KOR
area of district (km^2) of the given location is 181.604
Population of the area is 339697.0
Population of the area in the neighboring region(s) is 1426622.0
Sum of nightlight intensity is 12409.269
Average nightlight intensity is 22.239
Sum of nightlight intensity in the neighboring region(s) is 62316.678
Average nightlight intensity in the neighboring region(s) is 5.079
Land cover ratio of development is 0.204
Land cover ratio of development in the neighboring region(s) is 0.125
Land cover ratio of building is 0.048
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.023
Land cover ratio of agricultural is 0.029
distance to the nearest airport is 5.788
distance to the nearest port is 65.37"
27170_2016,"full address of the given location is 1-47, Bukbisan-ro 30-gil, Pyeongni-dong, Seo-gu, Daegu, KOR
area of district (km^2) of the given location is 17.322
Population of the area is 162286.0
Population of the area in the neighboring region(s) is 1046322.0
Sum of nightlight intensity is 4806.798
Average nightlight intensity is 55.893
Sum of nightlight intensity in the neighboring region(s) is 26322.713
Average nightlight intensity in the neighboring region(s) is 35.233
Land cover ratio of development is 0.35
Land cover ratio of development in the neighboring region(s) is 0.216
Land cover ratio of building is 0.304
Land cover ratio of building in the neighboring region(s) is 0.169
Land cover ratio of road is 0.063
Land cover ratio of agricultural is 0.004
distance to the nearest airport is 8.4
distance to the nearest port is 78.62"
27200_2016,"full address of the given location is Nam-gu, Daegu_Gwangyeog-si, KOR
area of district (km^2) of the given location is 17.742
Population of the area is 141499.0
Population of the area in the neighboring region(s) is 1287516.0
Sum of nightlight intensity is 3904.185
Average nightlight intensity is 48.2
Sum of nightlight intensity in the neighboring region(s) is 41416.734
Average nightlight intensity in the neighboring region(s) is 12.611
Land cover ratio of development is 0.258
Land cover ratio of development in the neighboring region(s) is 0.189
Land cover ratio of building is 0.228
Land cover ratio of building in the neighboring region(s) is 0.068
Land cover ratio of road is 0.047
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 8.593
distance to the nearest port is 76.56"
27230_2016,"full address of the given location is san 13, Joya-dong, Buk-gu, Daegu, KOR
area of district (km^2) of the given location is 93.899
Population of the area is 434003.0
Population of the area in the neighboring region(s) is 688925.0
Sum of nightlight intensity is 11161.237
Average nightlight intensity is 31.352
Sum of nightlight intensity in the neighboring region(s) is 33957.488
Average nightlight intensity in the neighboring region(s) is 12.561
Land cover ratio of development is 0.181
Land cover ratio of development in the neighboring region(s) is 0.165
Land cover ratio of building is 0.128
Land cover ratio of building in the neighboring region(s) is 0.06
Land cover ratio of road is 0.034
Land cover ratio of agricultural is 0.032
distance to the nearest airport is 6.31
distance to the nearest port is 75.13"
27260_2016,"full address of the given location is san 59-5, Yeonho-dong, Suseong-gu, Daegu, KOR
area of district (km^2) of the given location is 76.639
Population of the area is 413031.0
Population of the area in the neighboring region(s) is 1085817.0
Sum of nightlight intensity is 10316.818
Average nightlight intensity is 36.715
Sum of nightlight intensity in the neighboring region(s) is 48955.324
Average nightlight intensity in the neighboring region(s) is 8.885
Land cover ratio of development is 0.169
Land cover ratio of development in the neighboring region(s) is 0.214
Land cover ratio of building is 0.1
Land cover ratio of building in the neighboring region(s) is 0.047
Land cover ratio of road is 0.034
Land cover ratio of agricultural is 0.013
distance to the nearest airport is 7.637
distance to the nearest port is 70.02"
27290_2016,"full address of the given location is 2-524, Wolgok-ro, Sangin-dong, Dalseo-gu, Daegu, KOR
area of district (km^2) of the given location is 62.863
Population of the area is 538390.0
Population of the area in the neighboring region(s) is 670149.0
Sum of nightlight intensity is 12031.439
Average nightlight intensity is 33.328
Sum of nightlight intensity in the neighboring region(s) is 30800.336
Average nightlight intensity in the neighboring region(s) is 5.37
Land cover ratio of development is 0.25
Land cover ratio of development in the neighboring region(s) is 0.143
Land cover ratio of building is 0.211
Land cover ratio of building in the neighboring region(s) is 0.042
Land cover ratio of road is 0.052
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 12.663
distance to the nearest port is 81.67"
27710_2016,"full address of the given location is Gimheung-ri, Okpo-eup, Dalseong-gun, Daegu, KOR
area of district (km^2) of the given location is 423.015
Population of the area is 262166.0
Population of the area in the neighboring region(s) is 1535278.0
Sum of nightlight intensity is 15938.439
Average nightlight intensity is 3.646
Sum of nightlight intensity in the neighboring region(s) is 57259.81
Average nightlight intensity in the neighboring region(s) is 4.073
Land cover ratio of development is 0.18
Land cover ratio of development in the neighboring region(s) is 0.146
Land cover ratio of building is 0.037
Land cover ratio of building in the neighboring region(s) is 0.039
Land cover ratio of road is 0.013
Land cover ratio of agricultural is 0.054
distance to the nearest airport is 21.907
distance to the nearest port is 83.90"
28110_2016,"full address of the given location is 22380, Jung-gu, Incheon, KOR
area of district (km^2) of the given location is 142.338
Population of the area is 144161.0
Population of the area in the neighboring region(s) is 0.0
Sum of nightlight intensity is 23328.721
Average nightlight intensity is 9.868
Sum of nightlight intensity in the neighboring region(s) is 0.0
Average nightlight intensity in the neighboring region(s) is 0.0
Land cover ratio of development is 0.345
Land cover ratio of development in the neighboring region(s) is 0.0
Land cover ratio of building is 0.035
Land cover ratio of building in the neighboring region(s) is 0.0
Land cover ratio of road is 0.051
Land cover ratio of agricultural is 0.063
distance to the nearest airport is 3.341
distance to the nearest port is 168.60"
28140_2016,"full address of the given location is 22524, Dong-gu, Incheon, KOR
area of district (km^2) of the given location is 7.224
Population of the area is 60889.0
Population of the area in the neighboring region(s) is 963369.0
Sum of nightlight intensity is 2234.801
Average nightlight intensity is 14.144
Sum of nightlight intensity in the neighboring region(s) is 25577.908
Average nightlight intensity in the neighboring region(s) is 25.679
Land cover ratio of development is 0.437
Land cover ratio of development in the neighboring region(s) is 0.392
Land cover ratio of building is 0.331
Land cover ratio of building in the neighboring region(s) is 0.146
Land cover ratio of road is 0.07
Land cover ratio of agricultural is 0.0
distance to the nearest airport is 16.581
distance to the nearest port is 169.12"
28177_2016,"full address of the given location is Michuhol-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 24.817
Population of the area is 406501.0
Population of the area in the neighboring region(s) is 1520006.0
Sum of nightlight intensity is 7850.324
Average nightlight intensity is 63.309
Sum of nightlight intensity in the neighboring region(s) is 45907.968
Average nightlight intensity in the neighboring region(s) is 26.49
Land cover ratio of development is 0.356
Land cover ratio of development in the neighboring region(s) is 0.383
Land cover ratio of building is 0.338
Land cover ratio of building in the neighboring region(s) is 0.137
Land cover ratio of road is 0.098
Land cover ratio of agricultural is 0.006
distance to the nearest airport is 16.831
distance to the nearest port is 165.81"
28185_2016,"full address of the given location is Yeonsu-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 60.56
Population of the area is 388483.0
Population of the area in the neighboring region(s) is 920267.0
Sum of nightlight intensity is 13509.904
Average nightlight intensity is 34.909
Sum of nightlight intensity in the neighboring region(s) is 20286.002
Average nightlight intensity in the neighboring region(s) is 45.07
Land cover ratio of development is 0.347
Land cover ratio of development in the neighboring region(s) is 0.372
Land cover ratio of building is 0.101
Land cover ratio of building in the neighboring region(s) is 0.251
Land cover ratio of road is 0.071
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 18.72
distance to the nearest port is 159.21"
28200_2016,"full address of the given location is Namdong-gu, Incheon_Gwangyeog-si, KOR
area of district (km^2) of the given location is 57.753
Population of the area is 513766.0
Population of the area in the neighboring region(s) is 3145656.0
Sum of nightlight intensity is 12435.679
Average nightlight intensity is 37.233
Sum of nightlight intensity in the neighboring region(s) is 78641.829
Average nightlight intensity in the neighboring region(s) is 29.135
Land cover ratio of development is 0.379
Land cover ratio of development in the neighboring region(s) is 0.372
Land cover ratio of building is 0.213
Land cover ratio of building in the neighboring region(s) is 0.146
Land cover ratio of road is 0.07
Land cover ratio of agricultural is 0.025
distance to the nearest airport is 15.535
distance to the nearest port is 163.73"
