area_id,desc
48120,"full address of the given location is 51708, Changwon-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 750.427
Population of the area is 1022317.0
Sum of nightlight intensity is 46439.086
Average nightlight intensity is 8.465
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.035
Land cover ratio of road is 0.0
distance to the nearest airport is 31.947"
48170,"full address of the given location is 52636, Jinju-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 712.905
Population of the area is 345179.0
Sum of nightlight intensity is 17331.65
Average nightlight intensity is 3.936
Land cover ratio of development is 0.11
Land cover ratio of building is 0.044
Land cover ratio of building in the neighboring region(s) is 0.018
Land cover ratio of road is 0.016
distance to the nearest airport is 74.697"
48220,"full address of the given location is 880, Nosan-ri, Gwangdo-myeon, Tongyeong-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 245.192
Population of the area is 115491.0
Sum of nightlight intensity is 5264.035
Average nightlight intensity is 0.364
Land cover ratio of development is 0.14
Land cover ratio of building is 0.038
Land cover ratio of building in the neighboring region(s) is 0.022
Land cover ratio of road is 0.016
distance to the nearest airport is 58.703"
48240,"full address of the given location is 295-3, Jeongsu-ri, Okjong-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 399.705
Population of the area is 106983.0
Sum of nightlight intensity is 8156.655
Average nightlight intensity is 3.131
Land cover ratio of development is 0.175
Land cover ratio of building is 0.03
Land cover ratio of building in the neighboring region(s) is 0.03
Land cover ratio of road is 0.019
distance to the nearest airport is 97.402"
48250,"full address of the given location is 50853, Gimhae-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 461.855
Population of the area is 533781.0
Sum of nightlight intensity is 26445.602
Average nightlight intensity is 12.551
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.024
Land cover ratio of road is 0.0
distance to the nearest airport is 14.721"
48270,"full address of the given location is 727, Geumcheon-ri, Sanoe-myeon, Miryang-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 801.444
Population of the area is 102656.0
Sum of nightlight intensity is 9644.034
Average nightlight intensity is 2.892
Land cover ratio of development is 0.082
Land cover ratio of building is 0.036
Land cover ratio of building in the neighboring region(s) is 0.017
Land cover ratio of road is 0.009
distance to the nearest airport is 39.184"
48310,"full address of the given location is 2-1420, Gyeryongsansup-gil, Oksan-ri, Geoje-myeon, Geoje-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 408.519
area of district (km^2) of the given location is 0.0
Population of the area is 232987.0
Population of the area is 0.0
Sum of nightlight intensity is 11728.469
Average nightlight intensity is 2.498
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.142
Land cover ratio of development is 0.0
Land cover ratio of building is 0.035
Land cover ratio of building is 0.0
Land cover ratio of road is 0.015
Land cover ratio of road is 0.0
distance to the nearest airport is 44.793"
48330,"full address of the given location is 50580, Yangsan-si, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 486.602
Population of the area is 353821.0
Sum of nightlight intensity is 16616.559
Average nightlight intensity is 6.61
Land cover ratio of development is 0.0
Land cover ratio of building is 0.0
Land cover ratio of building in the neighboring region(s) is 0.029
Land cover ratio of road is 0.0
distance to the nearest airport is 27.033"
48720,"full address of the given location is 654-654, Yongam-ro, Omok-ri, Yugok-myeon, Uiryeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 481.734
Population of the area is 26059.0
Sum of nightlight intensity is 2373.431
Average nightlight intensity is 0.862
Land cover ratio of development is 0.07
Land cover ratio of building is 0.023
Land cover ratio of building in the neighboring region(s) is 0.027
Land cover ratio of road is 0.006
distance to the nearest airport is 65.083"
48730,"full address of the given location is 256-1, Naein-ri, Sanin-myeon, Haman-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 415.773
Population of the area is 61779.0
Sum of nightlight intensity is 9454.333
Average nightlight intensity is 4.53
Land cover ratio of development is 0.099
Land cover ratio of building is 0.039
Land cover ratio of building in the neighboring region(s) is 0.024
Land cover ratio of road is 0.011
distance to the nearest airport is 49.01"
48740,"full address of the given location is 817-4, Yeocho-ri, Changnyeong-eup, Changnyeong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 530.515
Population of the area is 59505.0
Sum of nightlight intensity is 5852.1
Average nightlight intensity is 2.26
Land cover ratio of development is 0.096
Land cover ratio of building is 0.033
Land cover ratio of building in the neighboring region(s) is 0.023
Land cover ratio of road is 0.01
distance to the nearest airport is 45.381"
48820,"full address of the given location is Yuheung-ri, Daega-myeon, Goseong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 518.977
Population of the area is 47526.0
Sum of nightlight intensity is 6268.829
Average nightlight intensity is 2.049
Land cover ratio of development is 0.091
Land cover ratio of building is 0.022
Land cover ratio of building in the neighboring region(s) is 0.025
Land cover ratio of road is 0.008
distance to the nearest airport is 62.423"
48840,"full address of the given location is Dajeong-ri, Idong-myeon, Namhae-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 359.489
area of district (km^2) of the given location is 0.0
Population of the area is 39824.0
Population of the area is 0.0
Sum of nightlight intensity is 3481.772
Average nightlight intensity is 0.585
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Land cover ratio of development is 0.088
Land cover ratio of development is 0.0
Land cover ratio of building is 0.019
Land cover ratio of building is 0.0
Land cover ratio of road is 0.008
Land cover ratio of road is 0.0
distance to the nearest airport is 101.483"
48850,"full address of the given location is san 225-1, Myeongho-ri, Cheongam-myeon, Hadong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 675.435
Population of the area is 42859.0
Sum of nightlight intensity is 4072.49
Average nightlight intensity is 0.839
Land cover ratio of development is 0.069
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.026
Land cover ratio of road is 0.006
distance to the nearest airport is 88.231"
48860,"full address of the given location is 52227, Sancheong-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 791.99
Population of the area is 34053.0
Sum of nightlight intensity is 3849.178
Average nightlight intensity is 0.871
Land cover ratio of development is 0.086
Land cover ratio of building is 0.013
Land cover ratio of building in the neighboring region(s) is 0.024
Land cover ratio of road is 0.007
distance to the nearest airport is 90.16"
48870,"full address of the given location is san 1-11, Daedeok-ri, Hamyang-eup, Hamyang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 721.004
Population of the area is 37906.0
Sum of nightlight intensity is 3258.742
Average nightlight intensity is 0.858
Land cover ratio of development is 0.08
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.02
Land cover ratio of road is 0.005
distance to the nearest airport is 91.393"
48880,"full address of the given location is san 260, Dongbyeon-ri, Geochang-eup, Geochang-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 799.507
Population of the area is 60661.0
Sum of nightlight intensity is 3934.957
Average nightlight intensity is 0.771
Land cover ratio of development is 0.085
Land cover ratio of building is 0.02
Land cover ratio of building in the neighboring region(s) is 0.019
Land cover ratio of road is 0.006
distance to the nearest airport is 68.83"
48890,"full address of the given location is 1031-1, Seosan-ri, Hapcheon-eup, Hapcheon-gun, Gyeongsangnam-do, KOR
area of district (km^2) of the given location is 983.804
Population of the area is 42423.0
Sum of nightlight intensity is 2913.264
Average nightlight intensity is 0.485
Land cover ratio of development is 0.082
Land cover ratio of building is 0.017
Land cover ratio of building in the neighboring region(s) is 0.021
Land cover ratio of road is 0.008
distance to the nearest airport is 57.441"
50110,"full address of the given location is 63242, Jeju-si, Jeju-do, KOR
area of district (km^2) of the given location is 980.371
Population of the area is 473958.0
Sum of nightlight intensity is 21600.6
Average nightlight intensity is 0.721
Land cover ratio of development is 0.154
Land cover ratio of building is 0.058
Land cover ratio of building in the neighboring region(s) is 0.057
Land cover ratio of road is 0.017
distance to the nearest airport is 10.204"
50130,"full address of the given location is 63577, Seogwipo-si, Jeju-do, KOR
area of district (km^2) of the given location is 874.341
Population of the area is 174154.0
Sum of nightlight intensity is 13976.096
Average nightlight intensity is 1.161
Land cover ratio of development is 0.142
Land cover ratio of building is 0.057
Land cover ratio of building in the neighboring region(s) is 0.058
Land cover ratio of road is 0.016
distance to the nearest airport is 23.673"
