area_id,desc
36110_2016,"full address of the given location is 121-1, Wachon-ri, Yeonseo-myeon, Sejong-si, KOR
area of district (km^2) of the given location is 465.236
Population of the area is 373490.0
Sum of nightlight intensity is 15165.305
Average nightlight intensity is 5.503
Land cover ratio of development is 0.3
Land cover ratio of building is 0.031
Land cover ratio of agricultural is 0.028
distance to the nearest airport is 27.754
distance to the nearest port is 89.88"
41110_2016,"full address of the given location is san 1-12, Hwaseo-dong, Paldal-gu, Suwon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 121.019
Population of the area is 1177482.0
Sum of nightlight intensity is 27486.82
Average nightlight intensity is 48.735
Land cover ratio of development is 0.353
Land cover ratio of building is 0.148
Land cover ratio of agricultural is 0.068
distance to the nearest airport is 35.709
distance to the nearest port is 151.28"
41130_2016,"full address of the given location is 2-368, Dongpangyo-ro, Sampyeong-dong, Bundang-gu, Seongnam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 141.506
Population of the area is 923905.0
Sum of nightlight intensity is 23573.721
Average nightlight intensity is 38.773
Land cover ratio of development is 0.224
Land cover ratio of building is 0.083
Land cover ratio of agricultural is 0.026
distance to the nearest airport is 32.367
distance to the nearest port is 157.39"
41150_2016,"full address of the given location is 2-140, Simin-ro 292beon-gil, Singok-dong, Uijeongbu-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 81.824
Population of the area is 462081.0
Sum of nightlight intensity is 8141.881
Average nightlight intensity is 23.6
Land cover ratio of development is 0.266
Land cover ratio of building is 0.085
Land cover ratio of agricultural is 0.017
distance to the nearest airport is 30.748
distance to the nearest port is 143.73"
41170_2016,"full address of the given location is san 24-7, Anyang-dong, Manan-gu, Anyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 58.527
Population of the area is 543777.0
Sum of nightlight intensity is 10760.651
Average nightlight intensity is 35.631
Land cover ratio of development is 0.227
Land cover ratio of building is 0.121
Land cover ratio of agricultural is 0.011
distance to the nearest airport is 20.435
distance to the nearest port is 162.98"
41190_2016,"full address of the given location is Bucheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.645
Population of the area is 798681.0
Sum of nightlight intensity is 12774.125
Average nightlight intensity is 52.786
Land cover ratio of development is 0.336
Land cover ratio of building is 0.243
Land cover ratio of agricultural is 0.05
distance to the nearest airport is 6.009
distance to the nearest port is 172.33"
41210_2016,"full address of the given location is san 122-2, Haan-dong, Gwangmyeong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 38.55
Population of the area is 289854.0
Sum of nightlight intensity is 7521.578
Average nightlight intensity is 32.421
Land cover ratio of development is 0.35
Land cover ratio of building is 0.122
Land cover ratio of agricultural is 0.031
distance to the nearest airport is 13.611
distance to the nearest port is 166.68"
41220_2016,"full address of the given location is 385, Anhwa-ri, Oseong-myeon, Pyeongtaek-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.045
Population of the area is 566708.0
Sum of nightlight intensity is 27784.281
Average nightlight intensity is 9.776
Land cover ratio of development is 0.235
Land cover ratio of building is 0.077
Land cover ratio of agricultural is 0.128
distance to the nearest airport is 55.399
distance to the nearest port is 122.63"
41250_2016,"full address of the given location is san 143, Geolsan-dong, Dongducheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 95.919
Population of the area is 92930.0
Sum of nightlight intensity is 4238.735
Average nightlight intensity is 7.821
Land cover ratio of development is 0.229
Land cover ratio of building is 0.058
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 46.686
distance to the nearest port is 136.75"
41270_2016,"full address of the given location is Ansan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 178.106
Population of the area is 649027.0
Sum of nightlight intensity is 20351.703
Average nightlight intensity is 2.289
Land cover ratio of development is 0.359
Land cover ratio of building is 0.147
Land cover ratio of agricultural is 0.036
distance to the nearest airport is 26.613
distance to the nearest port is 152.38"
41280_2016,"full address of the given location is 17-2, Jugyo-dong, Deogyang-gu, Goyang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 260.84
Population of the area is 1074354.0
Sum of nightlight intensity is 30674.668
Average nightlight intensity is 15.853
Land cover ratio of development is 0.345
Land cover ratio of building is 0.105
Land cover ratio of agricultural is 0.065
distance to the nearest airport is 12.429
distance to the nearest port is 165.40"
41290_2016,"full address of the given location is 1005-1, Makgye-dong, Gwacheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 35.849
Population of the area is 73660.0
Sum of nightlight intensity is 3438.89
Average nightlight intensity is 23.881
Land cover ratio of development is 0.238
Land cover ratio of building is 0.067
Land cover ratio of agricultural is 0.01
distance to the nearest airport is 22.393
distance to the nearest port is 164.1"
41310_2016,"full address of the given location is Guri-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 33.218
Population of the area is 189453.0
Sum of nightlight intensity is 5776.858
Average nightlight intensity is 29.176
Land cover ratio of development is 0.266
Land cover ratio of building is 0.081
Land cover ratio of agricultural is 0.042
distance to the nearest airport is 29.417
distance to the nearest port is 145.12"
41360_2016,"full address of the given location is 444-4, Hopyeong-dong, Namyangju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 459.662
Population of the area is 736662.0
Sum of nightlight intensity is 20349.297
Average nightlight intensity is 9.296
Land cover ratio of development is 0.207
Land cover ratio of building is 0.045
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 40.674
distance to the nearest port is 133.07"
41370_2016,"full address of the given location is 792-4, Gwol-dong, Osan-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 42.661
Population of the area is 228986.0
Sum of nightlight intensity is 6168.292
Average nightlight intensity is 23.454
Land cover ratio of development is 0.405
Land cover ratio of building is 0.101
Land cover ratio of agricultural is 0.057
distance to the nearest airport is 48.974
distance to the nearest port is 139.84"
41390_2016,"full address of the given location is 461-2, Janggok-dong, Siheung-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 142.236
Population of the area is 513038.0
Sum of nightlight intensity is 17767.232
Average nightlight intensity is 14.317
Land cover ratio of development is 0.381
Land cover ratio of building is 0.097
Land cover ratio of agricultural is 0.079
distance to the nearest airport is 19.028
distance to the nearest port is 159.29"
41410_2016,"full address of the given location is san 134, Sanbon-dong, Gunpo-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 36.414
Population of the area is 265742.0
Sum of nightlight intensity is 5585.642
Average nightlight intensity is 25.389
Land cover ratio of development is 0.263
Land cover ratio of building is 0.1
Land cover ratio of agricultural is 0.027
distance to the nearest airport is 25.954
distance to the nearest port is 156.41"
41430_2016,"full address of the given location is san 113-1, Ojeon-dong, Uiwang-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 53.885
Population of the area is 162463.0
Sum of nightlight intensity is 5489.588
Average nightlight intensity is 10.436
Land cover ratio of development is 0.218
Land cover ratio of building is 0.049
Land cover ratio of agricultural is 0.018
distance to the nearest airport is 27.246
distance to the nearest port is 159.74"
41450_2016,"full address of the given location is 595-1, Seohanam-ro, Gyosan-dong, Hanam-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 92.834
Population of the area is 321460.0
Sum of nightlight intensity is 9224.117
Average nightlight intensity is 17.209
Land cover ratio of development is 0.206
Land cover ratio of building is 0.061
Land cover ratio of agricultural is 0.019
distance to the nearest airport is 35.87
distance to the nearest port is 143.69"
41460_2016,"full address of the given location is san 132, Nam-dong, Cheoin-gu, Yongin-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 591.942
Population of the area is 1073475.0
Sum of nightlight intensity is 32354.5
Average nightlight intensity is 9.142
Land cover ratio of development is 0.283
Land cover ratio of building is 0.044
Land cover ratio of agricultural is 0.051
distance to the nearest airport is 52.612
distance to the nearest port is 151.06"
41480_2016,"full address of the given location is 390-53, Hyangyang-ri, Paju-eup, Paju-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 655.381
Population of the area is 485317.0
Sum of nightlight intensity is 23629.918
Average nightlight intensity is 8.518
Land cover ratio of development is 0.174
Land cover ratio of building is 0.046
Land cover ratio of agricultural is 0.127
distance to the nearest airport is 33.0
distance to the nearest port is 160.80"
41500_2016,"full address of the given location is 394-9, Dori-ri, Daewol-myeon, Icheon-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 461.888
Population of the area is 223596.0
Sum of nightlight intensity is 14602.627
Average nightlight intensity is 4.646
Land cover ratio of development is 0.249
Land cover ratio of building is 0.051
Land cover ratio of agricultural is 0.083
distance to the nearest airport is 54.153
distance to the nearest port is 147.82"
41550_2016,"full address of the given location is san 51-4, Bokpyeong-ri, Bogae-myeon, Anseong-si, Gyeonggi-do, KOR
area of district (km^2) of the given location is 553.38
Population of the area is 189412.0
Sum of nightlight intensity is 11882.703
Average nightlight intensity is 3.79
Land cover ratio of development is 0.299
Land cover ratio of building is 0.045
Land cover ratio of agricultural is 0.053
distance to the nearest airport is 38.77
distance to the nearest port is 135.41"
