area_id,desc
PRK.5.5_1,"full address of the given location is Cheonma County, North Pyongan Province, PRK
Sum of nightlight intensity is 17.588
Average nightlight intensity is 0.005
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.017
Commercial satelite image count is 0.054
Transportation satelite image count is 0.519
Sum of NO2 column density is 0.017
Sum of SO2 column density is 0.115
Sum of CO column density is 33.904
Average land surface temperature (°C) is 16.336
area of district (km^2) of the given location is 769.563
Mining satelite image count is 34.473
Power station satelite image count is 0.374
distance to the nearest port is 240.351
distance to the nearest airport is 109.041"
PRK.5.15_1,"full address of the given location is Hyangsan County, North Pyongan Province, PRK
Sum of nightlight intensity is 37.906
Average nightlight intensity is 0.009
Total count of '기계' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.031
Commercial satelite image count is 0.165
Transportation satelite image count is 0.092
Sum of NO2 column density is 0.009
Sum of SO2 column density is 0.072
Sum of CO column density is 20.932
Average land surface temperature (°C) is 15.203
area of district (km^2) of the given location is 485.515
Mining satelite image count is 60.444
Power station satelite image count is 0.112
distance to the nearest port is 301.083
distance to the nearest airport is 74.03"
PRK.4.6_1,"full address of the given location is Hwangju County, North Hwanghae Province, PRK
Sum of nightlight intensity is 3.961
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '기타 발전업 및 송배전업' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.085
Commercial satelite image count is 0.021
Transportation satelite image count is 5.924
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.071
Sum of CO column density is 23.155
Average land surface temperature (°C) is 23.878
area of district (km^2) of the given location is 496.351
Mining satelite image count is 33.902
Power station satelite image count is 1.629
distance to the nearest port is 251.885
distance to the nearest airport is 55.56"
PRK.5.12_1,"full address of the given location is Gujang County, North Pyongan Province, PRK
Sum of nightlight intensity is 35.872
Average nightlight intensity is 0.012
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 3.0
Factory satelite image count is 0.009
Commercial satelite image count is 0.038
Transportation satelite image count is 2.211
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.084
Sum of CO column density is 25.53
Average land surface temperature (°C) is 16.113
area of district (km^2) of the given location is 579.936
Mining satelite image count is 41.555
Power station satelite image count is 0.766
distance to the nearest port is 285.561
distance to the nearest airport is 55.417"
PRK.5.13_1,"full address of the given location is Guseong City, North Pyongan Province, PRK
Sum of nightlight intensity is 43.382
Average nightlight intensity is 0.016
Total count of '기계' buildings in the category is 5.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '철광' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.073
Commercial satelite image count is 0.138
Transportation satelite image count is 7.431
Sum of NO2 column density is 0.016
Sum of SO2 column density is 0.086
Sum of CO column density is 28.707
Average land surface temperature (°C) is 16.983
area of district (km^2) of the given location is 637.472
Mining satelite image count is 32.023
Power station satelite image count is 2.173
distance to the nearest port is 270.022
distance to the nearest airport is 79.762"
PRK.5.14_1,"full address of the given location is Gwaksan County, North Pyongan Province, PRK
Sum of nightlight intensity is 19.021
Average nightlight intensity is 0.007
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.053
Commercial satelite image count is 0.069
Transportation satelite image count is 3.753
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.07
Sum of CO column density is 17.102
Average land surface temperature (°C) is 18.138
area of district (km^2) of the given location is 366.372
Mining satelite image count is 17.756
Power station satelite image count is 1.551
distance to the nearest port is 266.798
distance to the nearest airport is 73.55"
PRK.5.17_1,"full address of the given location is Nyeongbyeon County, North Pyongan Province, PRK
Sum of nightlight intensity is 30.98
Average nightlight intensity is 0.012
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 2.0
Factory satelite image count is 0.049
Commercial satelite image count is 0.188
Transportation satelite image count is 8.528
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.084
Sum of CO column density is 23.413
Average land surface temperature (°C) is 18.166
area of district (km^2) of the given location is 504.447
Mining satelite image count is 24.249
Power station satelite image count is 1.763
distance to the nearest port is 304.765
distance to the nearest airport is 47.475"
PRK.5.1_1,"full address of the given location is Bakcheon County, North Pyongan Province, PRK
Sum of nightlight intensity is 162.614
Average nightlight intensity is 0.062
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.424
Commercial satelite image count is 0.089
Transportation satelite image count is 6.379
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.065
Sum of CO column density is 16.273
Average land surface temperature (°C) is 18.366
area of district (km^2) of the given location is 344.563
Mining satelite image count is 12.851
Power station satelite image count is 1.247
distance to the nearest port is 301.76
distance to the nearest airport is 36.193"
PRK.5.18_1,"full address of the given location is Pihyeon County, North Pyongan Province, PRK
Sum of nightlight intensity is 62.445
Average nightlight intensity is 0.035
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 3.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화력발전' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.199
Commercial satelite image count is 0.025
Transportation satelite image count is 2.886
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.071
Sum of CO column density is 20.496
Average land surface temperature (°C) is 17.546
area of district (km^2) of the given location is 440.963
Mining satelite image count is 21.615
Power station satelite image count is 1.733
distance to the nearest port is 219.99
distance to the nearest airport is 125.002"
PRK.5.2_1,"full address of the given location is Byeokdong County, North Pyongan Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Factory satelite image count is 0.004
Commercial satelite image count is 0.001
Transportation satelite image count is 0.598
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.07
Sum of CO column density is 24.233
Average land surface temperature (°C) is 17.574
area of district (km^2) of the given location is 568.655
Mining satelite image count is 31.128
Power station satelite image count is 0.223
distance to the nearest port is 271.762
distance to the nearest airport is 128.852"
PRK.5.19_1,"full address of the given location is Ryongcheon County, North Pyongan Province, PRK
Sum of nightlight intensity is 136.72
Average nightlight intensity is 0.098
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '기계' buildings in the category is 3.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.094
Commercial satelite image count is 0.572
Transportation satelite image count is 1.371
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.029
Sum of CO column density is 9.275
Average land surface temperature (°C) is 13.672
area of district (km^2) of the given location is 195.289
Mining satelite image count is 12.678
Power station satelite image count is 1.392
distance to the nearest port is 206.324
distance to the nearest airport is 133.878"
PRK.5.20_1,"full address of the given location is Sakju County, North Pyongan Province, PRK
Sum of nightlight intensity is 58.948
Average nightlight intensity is 0.016
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.095
Commercial satelite image count is 0.031
Transportation satelite image count is 4.715
Sum of NO2 column density is 0.015
Sum of SO2 column density is 0.109
Sum of CO column density is 29.608
Average land surface temperature (°C) is 17.964
area of district (km^2) of the given location is 671.261
Mining satelite image count is 40.696
Power station satelite image count is 1.303
distance to the nearest port is 234.154
distance to the nearest airport is 129.536"
PRK.5.22_1,"full address of the given location is Sindo County, North Pyongan Province, PRK
Sum of nightlight intensity is 141.114
Average nightlight intensity is 0.074
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.008
Commercial satelite image count is 0.001
Transportation satelite image count is 0.103
Sum of NO2 column density is 0.003
Sum of SO2 column density is 0.013
Sum of CO column density is 3.51
Average land surface temperature (°C) is 12.806
area of district (km^2) of the given location is 71.863
Mining satelite image count is 4.255
Power station satelite image count is 0.078
distance to the nearest port is 195.031
distance to the nearest airport is 142.595"
PRK.4.3_1,"full address of the given location is Gaeseong City, North Hwanghae Province, PRK
Sum of nightlight intensity is 214.153
Average nightlight intensity is 0.061
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 13.0
Total count of '건재' buildings in the category is 7.0
Total count of '기계' buildings in the category is 8.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 18.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 13.0
Total count of '전기전자' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 8.0
Factory satelite image count is 0.121
Commercial satelite image count is 0.155
Transportation satelite image count is 6.822
Sum of NO2 column density is 0.022
Sum of SO2 column density is 0.127
Sum of CO column density is 30.614
Average land surface temperature (°C) is 22.352
area of district (km^2) of the given location is 698.172
Mining satelite image count is 58.883
Power station satelite image count is 3.786
distance to the nearest port is 182.998
distance to the nearest airport is 50.989"
PRK.5.23_1,"full address of the given location is Sinuiju City, North Pyongan Province, PRK
Sum of nightlight intensity is 874.874
Average nightlight intensity is 0.976
Total count of '1차금속' buildings in the category is 1.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 8.0
Total count of '건재' buildings in the category is 5.0
Total count of '기계' buildings in the category is 10.0
Total count of '섬유의류' buildings in the category is 16.0
Total count of '수송기계' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 8.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 9.0
Factory satelite image count is 0.17
Commercial satelite image count is 0.342
Transportation satelite image count is 3.911
Sum of NO2 column density is 0.006
Sum of SO2 column density is 0.026
Sum of CO column density is 7.482
Average land surface temperature (°C) is 14.449
area of district (km^2) of the given location is 156.934
Mining satelite image count is 7.793
Power station satelite image count is 0.861
distance to the nearest port is 198.812
distance to the nearest airport is 145.132"
PRK.5.21_1,"full address of the given location is Seoncheon County, North Pyongan Province, PRK
Sum of nightlight intensity is 18.487
Average nightlight intensity is 0.003
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '철광' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.038
Commercial satelite image count is 0.038
Transportation satelite image count is 1.664
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.086
Sum of CO column density is 22.796
Average land surface temperature (°C) is 17.841
area of district (km^2) of the given location is 490.734
Mining satelite image count is 33.211
Power station satelite image count is 0.956
distance to the nearest port is 250.248
distance to the nearest airport is 88.722"
PRK.5.24_1,"full address of the given location is Taecheon County, North Pyongan Province, PRK
Sum of nightlight intensity is 45.344
Average nightlight intensity is 0.018
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 3.0
Factory satelite image count is 0.058
Commercial satelite image count is 0.039
Transportation satelite image count is 2.709
Sum of NO2 column density is 0.018
Sum of SO2 column density is 0.126
Sum of CO column density is 33.797
Average land surface temperature (°C) is 16.157
area of district (km^2) of the given location is 748.577
Mining satelite image count is 23.061
Power station satelite image count is 1.196
distance to the nearest port is 292.072
distance to the nearest airport is 67.397"
PRK.5.7_1,"full address of the given location is Daegwan County, North Pyongan Province, PRK
Sum of nightlight intensity is 43.461
Average nightlight intensity is 0.013
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Factory satelite image count is 0.016
Commercial satelite image count is 0.008
Transportation satelite image count is 3.293
Sum of NO2 column density is 0.017
Sum of SO2 column density is 0.132
Sum of CO column density is 36.588
Average land surface temperature (°C) is 16.133
area of district (km^2) of the given location is 848.387
Mining satelite image count is 61.553
Power station satelite image count is 0.42
distance to the nearest port is 256.238
distance to the nearest airport is 107.507"
PRK.5.8_1,"full address of the given location is Dongchang County, North Pyongan Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 4.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Factory satelite image count is 0.002
Commercial satelite image count is 0.001
Transportation satelite image count is 1.218
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.091
Sum of CO column density is 28.854
Average land surface temperature (°C) is 15.77
area of district (km^2) of the given location is 677.941
Mining satelite image count is 48.732
Power station satelite image count is 0.14
distance to the nearest port is 283.134
distance to the nearest airport is 97.781"
PRK.5.9_1,"full address of the given location is Dongrim County, North Pyongan Province, PRK
Sum of nightlight intensity is 22.528
Average nightlight intensity is 0.007
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '수력발전' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '전기전자' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.114
Commercial satelite image count is 0.013
Transportation satelite image count is 3.883
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.085
Sum of CO column density is 20.296
Average land surface temperature (°C) is 19.086
area of district (km^2) of the given location is 443.531
Mining satelite image count is 28.276
Power station satelite image count is 2.172
distance to the nearest port is 236.814
distance to the nearest airport is 105.046"
PRK.5.25_1,"full address of the given location is Uiju County, North Pyongan Province, PRK
Sum of nightlight intensity is 48.486
Average nightlight intensity is 0.028
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '철광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.065
Commercial satelite image count is 0.015
Transportation satelite image count is 4.82
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.062
Sum of CO column density is 17.142
Average land surface temperature (°C) is 17.004
area of district (km^2) of the given location is 368.772
Mining satelite image count is 15.559
Power station satelite image count is 1.567
distance to the nearest port is 214.383
distance to the nearest airport is 136.28"
PRK.5.26_1,"full address of the given location is Unjeon County, North Pyongan Province, PRK
Sum of nightlight intensity is 5.568
Average nightlight intensity is 0.003
Total count of '기계' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.025
Commercial satelite image count is 0.023
Transportation satelite image count is 2.348
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.072
Sum of CO column density is 16.223
Average land surface temperature (°C) is 17.985
area of district (km^2) of the given location is 349.521
Mining satelite image count is 16.921
Power station satelite image count is 1.198
distance to the nearest port is 296.983
distance to the nearest airport is 47.032"
PRK.5.27_1,"full address of the given location is Unsan County, North Pyongan Province, PRK
Sum of nightlight intensity is 39.54
Average nightlight intensity is 0.011
Total count of '기계' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 2.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.018
Commercial satelite image count is 0.043
Transportation satelite image count is 1.233
Sum of NO2 column density is 0.018
Sum of SO2 column density is 0.117
Sum of CO column density is 37.926
Average land surface temperature (°C) is 16.695
area of district (km^2) of the given location is 867.925
Mining satelite image count is 85.87
Power station satelite image count is 0.693
distance to the nearest port is 309.554
distance to the nearest airport is 75.893"
PRK.5.28_1,"full address of the given location is Yeomju County, North Pyongan Province, PRK
Sum of nightlight intensity is 0.349
Average nightlight intensity is 0.0
Total count of '비금속광물광산' buildings in the category is 2.0
Total count of '섬유의류' buildings in the category is 2.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '탄광' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.065
Commercial satelite image count is 0.101
Transportation satelite image count is 0.24
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.048
Sum of CO column density is 14.246
Average land surface temperature (°C) is 16.529
area of district (km^2) of the given location is 301.506
Mining satelite image count is 28.147
Power station satelite image count is 0.705
distance to the nearest port is 216.233
distance to the nearest airport is 122.686"
PRK.3.4_1,"full address of the given location is Gilju County, North Hamgyong Province, PRK
Sum of nightlight intensity is 13.687
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.045
Commercial satelite image count is 0.022
Transportation satelite image count is 1.344
Sum of NO2 column density is 0.013
Sum of SO2 column density is 0.127
Sum of CO column density is 40.566
Average land surface temperature (°C) is 4.004
area of district (km^2) of the given location is 1033.221
Mining satelite image count is 54.454
Power station satelite image count is 0.77
distance to the nearest port is 318.042
distance to the nearest airport is 334.858"
PRK.9.1_1,"full address of the given location is Anak County, South Hwanghae Province, PRK
Sum of nightlight intensity is 4.616
Average nightlight intensity is 0.002
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.046
Commercial satelite image count is 0.051
Transportation satelite image count is 1.061
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.075
Sum of CO column density is 17.552
Average land surface temperature (°C) is 23.56
area of district (km^2) of the given location is 389.684
Mining satelite image count is 30.961
Power station satelite image count is 0.823
distance to the nearest port is 275.535
distance to the nearest airport is 78.654"
PRK.2.1_1,"full address of the given location is Anbyeon County, Kangwon Province, PRK
Sum of nightlight intensity is 118.494
Average nightlight intensity is 0.031
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 4.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '화학' buildings in the category is 4.0
Factory satelite image count is 0.096
Commercial satelite image count is 0.042
Transportation satelite image count is 2.97
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.089
Sum of CO column density is 20.917
Average land surface temperature (°C) is 15.851
area of district (km^2) of the given location is 499.195
Mining satelite image count is 42.075
Power station satelite image count is 1.922
distance to the nearest port is 127.728
distance to the nearest airport is 143.917"
PRK.9.11_1,"full address of the given location is Jaeryeong County, South Hwanghae Province, PRK
Sum of nightlight intensity is 8.078
Average nightlight intensity is 0.003
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 2.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 3.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '철광' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 2.0
Factory satelite image count is 0.043
Commercial satelite image count is 0.073
Transportation satelite image count is 2.058
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.049
Sum of CO column density is 15.16
Average land surface temperature (°C) is 24.117
area of district (km^2) of the given location is 336.52
Mining satelite image count is 22.398
Power station satelite image count is 0.637
distance to the nearest port is 258.068
distance to the nearest airport is 88.791"
PRK.9.12_1,"full address of the given location is Jangyeon County, South Hwanghae Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 2.0
Total count of '건재' buildings in the category is 1.0
Total count of '비철금속광산' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.022
Commercial satelite image count is 0.019
Transportation satelite image count is 2.47
Sum of NO2 column density is 0.01
Sum of SO2 column density is 0.061
Sum of CO column density is 17.354
Average land surface temperature (°C) is 21.262
area of district (km^2) of the given location is 396.313
Mining satelite image count is 41.876
Power station satelite image count is 0.598
distance to the nearest port is 290.019
distance to the nearest airport is 118.028"
PRK.9.5_1,"full address of the given location is Cheongdan County, South Hwanghae Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 1.0
Total count of '건재' buildings in the category is 1.0
Total count of '비금속광물광산' buildings in the category is 3.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 3.0
Total count of '철광' buildings in the category is 1.0
Factory satelite image count is 0.037
Commercial satelite image count is 0.058
Transportation satelite image count is 0.925
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.083
Sum of CO column density is 22.103
Average land surface temperature (°C) is 22.092
area of district (km^2) of the given location is 491.48
Mining satelite image count is 35.851
Power station satelite image count is 0.644
distance to the nearest port is 232.821
distance to the nearest airport is 75.369"
PRK.2.5_1,"full address of the given location is Cheonnae County, Kangwon Province, PRK
Sum of nightlight intensity is 30.513
Average nightlight intensity is 0.007
Total count of '건재' buildings in the category is 1.0
Total count of '기계' buildings in the category is 1.0
Total count of '섬유의류' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 4.0
Total count of '탄광' buildings in the category is 2.0
Total count of '화학' buildings in the category is 1.0
Factory satelite image count is 0.017
Commercial satelite image count is 0.021
Transportation satelite image count is 2.056
Sum of NO2 column density is 0.008
Sum of SO2 column density is 0.093
Sum of CO column density is 15.637
Average land surface temperature (°C) is 13.134
area of district (km^2) of the given location is 367.82
Mining satelite image count is 22.79
Power station satelite image count is 0.739
distance to the nearest port is 172.949
distance to the nearest airport is 110.892"
PRK.2.4_1,"full address of the given location is Cheolwon County, Kangwon Province, PRK
Sum of nightlight intensity is 0.0
Average nightlight intensity is 0.0
Total count of '비금속광물광산' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.01
Commercial satelite image count is 0.049
Transportation satelite image count is 1.075
Sum of NO2 column density is 0.012
Sum of SO2 column density is 0.093
Sum of CO column density is 20.786
Average land surface temperature (°C) is 16.961
area of district (km^2) of the given location is 490.787
Mining satelite image count is 15.455
Power station satelite image count is 2.274
distance to the nearest port is 136.575
distance to the nearest airport is 87.794"
PRK.9.10_1,"full address of the given location is Haeju City, South Hwanghae Province, PRK
Sum of nightlight intensity is 72.97
Average nightlight intensity is 0.077
Total count of '1차금속' buildings in the category is 3.0
Total count of '가구, 목재, 종이 및 잡제품' buildings in the category is 3.0
Total count of '건재' buildings in the category is 2.0
Total count of '기계' buildings in the category is 6.0
Total count of '섬유의류' buildings in the category is 11.0
Total count of '수송기계' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 11.0
Total count of '화학' buildings in the category is 8.0
Factory satelite image count is 0.057
Commercial satelite image count is 0.392
Transportation satelite image count is 2.626
Sum of NO2 column density is 0.006
Sum of SO2 column density is 0.04
Sum of CO column density is 9.678
Average land surface temperature (°C) is 21.92
area of district (km^2) of the given location is 219.301
Mining satelite image count is 17.163
Power station satelite image count is 1.843
distance to the nearest port is 244.481
distance to the nearest airport is 92.023"
PRK.2.10_1,"full address of the given location is Hoeyang County, Kangwon Province, PRK
Sum of nightlight intensity is 18.515
Average nightlight intensity is 0.005
Total count of '건재' buildings in the category is 1.0
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Total count of '탄광' buildings in the category is 1.0
Factory satelite image count is 0.008
Commercial satelite image count is 0.008
Transportation satelite image count is 0.363
Sum of NO2 column density is 0.011
Sum of SO2 column density is 0.094
Sum of CO column density is 23.309
Average land surface temperature (°C) is 16.339
area of district (km^2) of the given location is 596.741
Mining satelite image count is 22.541
Power station satelite image count is 0.273
distance to the nearest port is 108.713
distance to the nearest airport is 123.628"
PRK.2.11_1,"full address of the given location is Icheon County, Kangwon Province, PRK
Sum of nightlight intensity is 23.112
Average nightlight intensity is 0.01
Total count of '수력발전' buildings in the category is 1.0
Total count of '음식료품 및 담배' buildings in the category is 1.0
Factory satelite image count is 0.01
Commercial satelite image count is 0.033
Transportation satelite image count is 1.382
Sum of NO2 column density is 0.014
Sum of SO2 column density is 0.113
Sum of CO column density is 25.186
Average land surface temperature (°C) is 16.585
area of district (km^2) of the given location is 603.263
Mining satelite image count is 24.577
Power station satelite image count is 1.081
distance to the nearest port is 154.194
distance to the nearest airport is 105.389"
